IXX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485158880,16
125,16.03
190,15.95
337,15.9
483,15.905
a1485255000,15.86
2,15.86
162,15.925
229,15.995
234,15.99
235,15.8
249,15.775
289,15.78
290,15.805
302,15.755
303,15.8
305,15.8
306,15.805
330,15.835
338,15.745
a1485342960,15.965
12,15.95
a1485417780,16.185
22,16.075
34,16.12
49,16.12
51,16.045
58,16.045
65,16.295
66,16.295
74,16.245
91,16.215
95,16.195
113,16.195
114,16
120,16.11
142,15.97
152,15.925
222,15.945
238,15.98
241,16.095
255,15.85
405,15.805
411,15.74
413,15.7
440,15.74
488,15.715
502,15.715
a1485504180,15.73
26,15.745
159,15.74
184,15.74
201,15.56
260,15.69
287,15.705
370,15.9
378,15.865
400,15.925
485,15.575
493,15.6
502,15.6
a1485779460,15.605
3,15.6
148,15.605
a1485850740,15.58
28,15.62
109,15.755
284,15.65
305,15.76
334,15.795
425,15.685
451,15.705
472,15.685
476,15.68
477,15.47
491,15.4
a1485936180,15.4
4,15.4
36,15.405
63,15.415
103,15.47
118,15.5
185,15.6
215,15.48
234,15.475
247,15.475
262,15.475
292,15.5
304,15.55
307,15.5
358,15.505
405,15.455
456,15.45
471,15.42
481,15.43
492,15.495
505,15.43
a1486028160,15.45
26,15.4
53,15.5
157,15.475
238,15.595
404,15.4
406,15.3
a1486108980,15.4
2,15.4
9,15.31
50,15.38
87,15.3
91,15.27
92,15.2
106,15.065
111,15.045
134,15.04
150,14.955
184,14.99
185,14.98
213,14.98
214,14.9
217,14.545
218,14.51
219,14.55
221,14.545
226,14.55
229,14.6
241,14.55
244,14.515
252,14.545
266,14.545
267,14.605
270,14.695
274,14.69
282,14.69
301,14.69
302,14.695
325,14.72
330,14.87
331,14.88
385,14.85
391,14.85
395,14.85
402,14.8
404,14.8
410,14.7
413,14.6
416,14.71
417,14.75
424,14.71
430,14.745
451,14.75
456,14.75
472,14.7
475,14.66
478,14.725
484,14.78
491,14.64
496,14.785
504,14.77
507,14.8
"
