I8R
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485182340,56.52
a1485245100,55.5
60,55.5
346,55.74
a1485331500,57.45
32,58.1
102,57.99
202,58
211,58
213,58
225,58
243,58
296,57.78
325,58.19
353,58.2
362,58.2
377,58.2
379,58.2
385,58.2
417,58.7
466,57.64
497,57.3
a1485417900,57.58
177,59.15
179,59.15
312,59.25
473,59
503,59.18
505,61.56
a1485504540,59.5
30,59.01
47,59.01
154,59.24
283,59.4
381,59.02
384,58.59
390,58
391,58
397,57.5
399,57.32
401,57.29
409,56.92
428,57.6
474,57.65
489,57.71
a1485765720,58.17
58,58.18
61,58.2
90,57.9
349,57.9
350,57.9
402,56.76
a1485849900,56.24
150,57.01
187,57
201,57
225,57
387,56.17
410,56
412,55.95
a1485936300,55.98
23,56.45
313,56.69
391,56.7
407,56.92
413,57.99
a1486022820,56.87
1,56.87
151,56.9
188,56.9
254,56.63
437,56.69
459,56.99
463,57.14
487,57.13
488,57.15
a1486130820,57.3
33,57.84
37,57.67
81,58.08
93,58.06
104,58.25
114,57.9
116,58.58
118,57.9
a1486368300,58.72
31,58.75
32,58.69
33,58.69
41,58.7
47,58.8
81,59
83,58.87
87,59.29
95,58.74
123,59.19
129,59.19
136,59.19
137,59.2
150,59.2
178,59.15
191,59.2
198,58.53
206,59.59
253,58.99
332,58.71
333,58.71
334,58.71
335,59.39
382,59.09
386,58.7
388,58.66
425,58.76
427,58.76
430,58.93
432,58.93
448,58.93
457,58.93
472,58
474,57.95
477,58
a1486454700,58.5
91,58.9
173,58.9
225,58.9
229,58.44
259,59.61
310,59.59
311,58.27
315,58.26
321,58.26
393,58.89
404,59.13
407,59.36
408,59.28
410,59.25
411,59.11
413,59.23
422,59.51
431,59.63
451,59.5
473,59.76
504,59.74
a1486541100,58.5
41,58.5
182,58.7
191,58.7
226,58.7
295,58.75
296,58.61
503,57.34
a1486627740,51
2,51
42,51.49
43,51.21
49,51.49
52,51.18
