ZJS1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484575140,14.73
33,14.73
45,14.71
72,14.705
149,14.73
a1484646600,14.6
128,14.63
130,14.63
159,14.72
167,14.63
168,14.63
169,14.63
221,14.63
296,14.75
307,14.74
308,14.78
309,14.78
310,14.75
314,14.78
319,14.78
324,14.83
326,14.83
347,14.875
348,14.945
359,14.99
360,15.05
361,15.05
362,15.05
363,15.05
365,15.05
368,15.05
373,15.005
378,14.995
387,15.05
389,15.05
a1484726700,15.31
1,15.315
11,15.25
43,15.37
54,15.365
55,15.39
61,15.38
98,15.4
132,15.395
173,15.395
190,15.395
191,15.35
242,15.35
254,15.4
277,15.28
338,15.265
340,15.4
371,15.26
384,15.4
387,15.46
394,15.575
406,15.375
408,15.36
415,15.2
434,15.22
448,15.19
456,15.06
457,15.06
475,15.15
476,15.2
478,15.2
502,15.175
503,15.175
504,15.165
a1484813100,14.905
102,14.94
176,14.9
385,14.92
392,14.925
406,15.245
409,15.3
412,15.415
413,15.415
415,15.415
416,15.415
430,15.16
479,15
497,14.995
504,14.96
a1484899500,14.81
55,14.95
129,14.935
257,15.345
287,14.905
414,14.84
424,14.8
426,14.8
427,14.655
438,14.605
439,14.605
467,14.625
478,14.65
491,14.65
499,14.62
503,14.62
504,14.62
a1485158700,14.65
62,14.7
75,14.75
76,14.615
153,14.7
238,14.705
358,14.8
374,14.8
383,14.715
386,14.715
387,14.71
394,14.71
395,14.71
407,14.755
408,14.69
427,14.61
432,14.55
437,14.38
439,14.3
445,14.235
454,14.235
456,14.275
464,14.29
474,14.27
480,14.3
483,14.335
491,14.25
493,14.21
496,14.195
499,14.19
503,14.115
a1485246600,14.235
19,14.22
142,14.225
150,14.325
156,14.3
253,14.25
264,14.2
310,14.19
330,14.15
341,14.1
366,14.19
370,14.19
372,14.16
426,14.095
431,14.06
434,14.055
446,14.02
448,13.95
449,13.88
453,13.88
454,13.88
458,13.81
465,13.78
467,13.825
472,13.855
475,13.825
477,13.785
478,13.7
479,13.66
480,13.635
a1485331500,13.66
5,13.73
19,13.81
56,13.755
80,13.83
87,13.83
104,13.85
106,13.9
118,13.755
212,13.83
263,13.83
297,13.83
362,13.82
365,13.82
394,13.84
396,13.785
401,13.76
406,13.75
413,13.735
414,13.605
419,13.685
433,13.73
440,13.745
441,13.775
456,13.8
459,13.8
474,13.79
475,13.78
485,13.9
490,13.935
492,13.955
496,13.975
a1485421920,13.98
75,13.89
96,13.95
102,13.88
232,13.995
247,13.705
263,13.705
318,13.7
417,13.815
a1485504300,13.625
1,13.68
11,13.685
12,13.635
54,13.605
56,13.605
63,13.605
64,13.68
88,13.605
111,13.6
116,13.595
117,13.595
146,13.65
229,13.595
231,13.595
294,13.555
359,13.55
361,13.55
366,13.54
386,13.64
387,13.64
392,13.79
393,13.89
394,13.93
396,13.835
401,13.86
404,13.865
407,13.815
419,13.845
436,13.73
467,13.81
a1485763500,13.885
44,13.78
77,13.785
80,13.785
256,13.79
278,13.79
309,13.705
338,13.74
344,13.775
378,13.75
385,13.83
386,13.83
388,13.825
396,13.665
421,13.535
423,13.5
432,13.33
435,13.375
436,13.345
437,13.41
452,13.455
459,13.35
491,13.34
a1485849900,13.22
14,13.245
130,13.22
132,13.22
144,13.22
158,13.22
167,13.22
183,13.25
212,13.27
227,13.25
264,13.22
294,13.2
296,13.15
341,13.245
344,13.155
356,13.25
384,13.15
391,13.13
392,13.075
394,13
395,12.88
396,12.91
403,12.79
404,12.785
410,12.785
419,12.84
425,12.87
429,12.87
451,12.9
465,12.89
466,12.975
473,12.96
476,12.955
480,12.9
503,12.95
504,12.91
a1485936300,13.22
3,13.27
14,13.225
49,13.225
101,13.295
103,13.3
105,13.31
134,13.225
152,13.225
178,13.25
184,13.255
191,13.23
196,13.305
256,13.25
284,13.35
287,13.345
351,13.35
356,13.355
385,13.35
411,13.4
412,13.4
423,13.2
a1486022700,13.31
7,13.31
41,13.39
70,13.35
114,13.28
147,13.37
217,13.325
346,13.205
397,13.31
404,13.2
405,13.27
408,13.19
417,13.375
424,13.395
430,13.44
439,13.37
454,13.43
456,13.43
461,13.46
462,13.48
475,13.465
476,13.48
484,13.48
494,13.54
501,13.57
a1486110780,13.205
1,13.175
7,13.2
33,13.165
43,13.16
77,13.26
142,13.205
258,13.295
259,13.305
327,13.345
359,13.3
361,13.27
363,13.26
366,13.31
367,13.33
368,13.33
376,13.41
379,13.395
390,13.32
396,13.3
399,13.3
407,13.3
408,13.3
418,13.4
443,13.37
473,13.42
"
