R66
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487001060,75.5
a1487070840,76.14
214,75.31
310,75.48
a1487238060,75.82
375,74.27
a1487341680,74.02
a1487577900,75.2
63,75.19
170,75
307,74.86
355,74.86
442,74.86
463,74.86
479,74.83
a1487664300,75
10,74.73
42,75.33
79,75.33
142,75.59
189,75.59
393,75
397,75
a1487775000,74.7
94,74.4
a1487850420,74.9
258,74.09
280,74.54
a1487923500,74.22
21,74.22
469,74.05
a1488277500,74.79
346,74.02
a1488361440,73.79
203,73.93
292,74.88
325,75.25
a1488466860,75
7,74.7
a1488528300,75.07
25,75.24
46,73.94
53,73.94
111,74.84
270,74.87
502,75.26
"
