BYW
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497430860,31.8
194,31.795
a1497510240,31.535
226,31.715
393,31.72
a1497600300,31.145
201,31.25
205,31.25
a1497855780,30.8
57,31.4
115,31.4
128,31.45
476,31.46
a1497948120,31.65
33,31.65
140,31.8
153,32.26
401,32
a1498031100,31.345
309,31.775
366,31.775
406,31.7
a1498114980,31.7
66,31.88
419,31.675
429,32.045
a1498213200,31.65
75,31.505
153,31.97
a1498469520,31.49
a1498557060,31.88
a1498659780,31.675
34,31.31
a1498733940,31.29
86,31.4
a1498806180,31.29
149,30.8
245,31.07
266,31.07
a1499067180,31.4
2,32
375,31.4
395,31.4
a1499176320,31.7
"
