GSJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486368180,1.792
74,1.796
477,1.797
a1486463460,1.84
a1486714080,1.798
39,1.798
a1486972980,1.72
100,1.72
164,1.769
458,1.769
a1487059380,1.734
13,1.769
323,1.799
366,1.756
375,1.754
a1487149020,1.797
19,1.755
36,1.754
179,1.723
218,1.718
221,1.717
264,1.792
a1487233740,1.789
86,1.7
225,1.696
260,1.699
268,1.672
a1487326560,1.724
1,1.725
66,1.694
72,1.8
114,1.799
270,1.8
370,1.799
372,1.8
a1487577960,1.825
386,1.825
a1487664420,1.86
30,1.86
86,1.86
205,1.9
a1487772180,1.928
1,1.928
10,1.88
a1487935920,1.83
2,1.7
101,1.888
164,1.886
"
